_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:28:35.654099","11.656397000","6.406017000","214","1500","23.59.80.137","443","100.64.0.2","59290","1448","103987","629"
"11:28:35.685257","11.687555000","6.437175000","215","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.701820","11.704118000","6.453738000","216","1500","23.59.80.137","443","100.64.0.2","59290","1448","105435","629"
"11:28:35.727221","11.729519000",,"217","48",,,,,,,
"11:28:35.748243","11.750541000","6.500161000","218","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.749595","11.751893000","6.501513000","219","1500","23.59.80.137","443","100.64.0.2","59290","1448","106883","629"
"11:28:35.797244","11.799542000","6.549162000","220","1500","23.59.80.137","443","100.64.0.2","59290","1448","108331","629"
"11:28:35.809567","11.811865000","6.561485000","221","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.835474","11.837772000","6.587392000","222","1500","23.59.80.137","443","100.64.0.2","59290","1448","109779","629"
"11:28:35.872568","11.874866000","6.624486000","223","52","100.64.0.2","59290","23.59.80.137","443","0","629","85163"
"11:28:35.874781","11.877079000","6.626699000","224","1500","23.59.80.137","443","100.64.0.2","59290","1448","111227","629"
"11:28:35.934953","11.937251000","6.686871000","225","52","100.64.0.2","59290","23.59.80.137","443","0","629","90955"
"11:28:35.936646","11.938944000","6.688564000","226","1500","23.59.80.137","443","100.64.0.2","59290","1448","90955","629"
"11:28:35.975551","11.977849000","6.727469000","227","1500","23.59.80.137","443","100.64.0.2","59290","1448","112675","629"
"11:28:35.998046","12.000344000","6.749964000","228","52","100.64.0.2","59290","23.59.80.137","443","0","629","90955"
"11:28:36.039239","12.041537000","6.791157000","229","1500","23.59.80.137","443","100.64.0.2","59290","1448","114123","629"
"11:28:36.060155","12.062453000","6.812073000","230","52","100.64.0.2","59290","23.59.80.137","443","0","629","90955"
"11:28:36.102893","12.105191000","6.854811000","231","1500","23.59.80.137","443","100.64.0.2","59290","1448","115571","629"
"11:28:36.122422","12.124720000","6.874340000","232","52","100.64.0.2","59290","23.59.80.137","443","0","629","90955"
"11:28:36.166525","12.168823000","6.918443000","233","1500","23.59.80.137","443","100.64.0.2","59290","1448","117019","629"
"11:28:36.185029","12.187327000","6.936947000","234","52","100.64.0.2","59290","23.59.80.137","443","0","629","90955"
"11:28:36.230138","12.232436000","6.982056000","235","1500","23.59.80.137","443","100.64.0.2","59290","1448","118467","629"
"11:28:36.247643","12.249941000","6.999561000","236","52","100.64.0.2","59290","23.59.80.137","443","0","629","90955"
"11:28:36.293749","12.296047000","7.045667000","237","1500","23.59.80.137","443","100.64.0.2","59290","1448","119915","629"
"11:28:36.309389","12.311687000","7.061307000","238","52","100.64.0.2","59290","23.59.80.137","443","0","629","96747"
"11:28:36.341595","12.343893000","7.093513000","239","1500","23.59.80.137","443","100.64.0.2","59290","1448","121363","629"
"11:28:36.373007","12.375305000","7.124925000","240","52","100.64.0.2","59290","23.59.80.137","443","0","629","96747"
"11:28:36.389223","12.391521000","7.141141000","241","1500","23.59.80.137","443","100.64.0.2","59290","1448","122811","629"
"11:28:36.434527","12.436825000","7.186445000","242","52","100.64.0.2","59290","23.59.80.137","443","0","629","96747"
"11:28:36.437015","12.439313000","7.188933000","243","1500","23.59.80.137","443","100.64.0.2","59290","1448","96747","629"
