_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:14:32.920462","7.189529000","1.939553000","234","296","125.56.199.41","443","100.64.0.2","38644","244","28255","628"
"12:14:32.922062","7.191129000","1.941153000","235","296","125.56.199.41","443","100.64.0.2","38644","244","28499","628"
"12:14:32.925111","7.194178000","1.944202000","236","296","125.56.199.41","443","100.64.0.2","38644","244","28743","628"
"12:14:32.928310","7.197377000","1.947401000","237","296","125.56.199.41","443","100.64.0.2","38644","244","28987","628"
"12:14:32.931338","7.200405000","1.950429000","238","296","125.56.199.41","443","100.64.0.2","38644","244","29231","628"
"12:14:32.980661","7.249728000","1.999752000","239","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.980689","7.249756000","1.999780000","240","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.980702","7.249769000","1.999793000","241","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.980714","7.249781000","1.999805000","242","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.980725","7.249792000","1.999816000","243","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.980737","7.249804000","1.999828000","244","52","100.64.0.2","38644","125.56.199.41","443","0","628","10443"
"12:14:32.982934","7.252001000","2.002025000","245","296","125.56.199.41","443","100.64.0.2","38644","244","29475","628"
"12:14:32.984667","7.253734000","2.003758000","246","296","125.56.199.41","443","100.64.0.2","38644","244","29719","628"
"12:14:32.987834","7.256901000","2.006925000","247","296","125.56.199.41","443","100.64.0.2","38644","244","29963","628"
"12:14:32.990813","7.259880000","2.009904000","248","296","125.56.199.41","443","100.64.0.2","38644","244","30207","628"
"12:14:32.994117","7.263184000","2.013208000","249","296","125.56.199.41","443","100.64.0.2","38644","244","30451","628"
