_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:51:41.943445","7.647250000","2.334431000","169","296","54.192.150.37","443","100.64.0.2","51598","244","23990","610"
"12:51:41.947729","7.651534000","2.338715000","170","296","54.192.150.37","443","100.64.0.2","51598","244","24234","610"
"12:51:41.952100","7.655905000","2.343086000","171","296","54.192.150.37","443","100.64.0.2","51598","244","24478","610"
"12:51:41.956604","7.660409000","2.347590000","172","296","54.192.150.37","443","100.64.0.2","51598","244","24722","610"
"12:51:41.960859","7.664664000","2.351845000","173","296","54.192.150.37","443","100.64.0.2","51598","244","24966","610"
"12:51:41.983639","7.687444000","2.374625000","174","52","100.64.0.2","51598","54.192.150.37","443","0","610","12522"
"12:51:41.983664","7.687469000","2.374650000","175","52","100.64.0.2","51598","54.192.150.37","443","0","610","12766"
"12:51:41.983674","7.687479000","2.374660000","176","52","100.64.0.2","51598","54.192.150.37","443","0","610","13010"
"12:51:41.983683","7.687488000","2.374669000","177","52","100.64.0.2","51598","54.192.150.37","443","0","610","13254"
"12:51:41.983692","7.687497000","2.374678000","178","52","100.64.0.2","51598","54.192.150.37","443","0","610","13498"
"12:51:41.986058","7.689863000","2.377044000","179","296","54.192.150.37","443","100.64.0.2","51598","244","25210","610"
"12:51:41.988199","7.692004000","2.379185000","180","296","54.192.150.37","443","100.64.0.2","51598","244","25454","610"
"12:51:41.992551","7.696356000","2.383537000","181","296","54.192.150.37","443","100.64.0.2","51598","244","25698","610"
"12:51:41.996704","7.700509000","2.387690000","182","296","54.192.150.37","443","100.64.0.2","51598","244","25942","610"
"12:51:42.000995","7.704800000","2.391981000","183","296","54.192.150.37","443","100.64.0.2","51598","244","26186","610"
"12:51:42.005102","7.708907000","2.396088000","184","296","54.192.150.37","443","100.64.0.2","51598","244","26430","610"
"12:51:42.009109","7.712914000","2.400095000","185","296","54.192.150.37","443","100.64.0.2","51598","244","26674","610"
"12:51:42.013300","7.717105000","2.404286000","186","296","54.192.150.37","443","100.64.0.2","51598","244","26918","610"
"12:51:42.017242","7.721047000","2.408228000","187","296","54.192.150.37","443","100.64.0.2","51598","244","27162","610"
"12:51:42.021312","7.725117000","2.412298000","188","296","54.192.150.37","443","100.64.0.2","51598","244","27406","610"
"12:51:42.045953","7.749758000","2.436939000","189","52","100.64.0.2","51598","54.192.150.37","443","0","610","13742"
"12:51:42.045975","7.749780000","2.436961000","190","52","100.64.0.2","51598","54.192.150.37","443","0","610","13986"
"12:51:42.045984","7.749789000","2.436970000","191","52","100.64.0.2","51598","54.192.150.37","443","0","610","14230"
"12:51:42.045993","7.749798000","2.436979000","192","52","100.64.0.2","51598","54.192.150.37","443","0","610","14474"
"12:51:42.046003","7.749808000","2.436989000","193","52","100.64.0.2","51598","54.192.150.37","443","0","610","14718"
"12:51:42.048450","7.752255000","2.439436000","194","296","54.192.150.37","443","100.64.0.2","51598","244","27650","610"
"12:51:42.050483","7.754288000","2.441469000","195","296","54.192.150.37","443","100.64.0.2","51598","244","27894","610"
"12:51:42.054560","7.758365000","2.445546000","196","296","54.192.150.37","443","100.64.0.2","51598","244","28138","610"
"12:51:42.058695","7.762500000","2.449681000","197","296","54.192.150.37","443","100.64.0.2","51598","244","28382","610"
"12:51:42.062675","7.766480000","2.453661000","198","296","54.192.150.37","443","100.64.0.2","51598","244","28626","610"
"12:51:42.066886","7.770691000","2.457872000","199","296","54.192.150.37","443","100.64.0.2","51598","244","28870","610"
"12:51:42.071128","7.774933000","2.462114000","200","296","54.192.150.37","443","100.64.0.2","51598","244","29114","610"
"12:51:42.075067","7.778872000","2.466053000","201","296","54.192.150.37","443","100.64.0.2","51598","244","29358","610"
"12:51:42.079293","7.783098000","2.470279000","202","296","54.192.150.37","443","100.64.0.2","51598","244","29602","610"
"12:51:42.083062","7.786867000","2.474048000","203","296","54.192.150.37","443","100.64.0.2","51598","244","29846","610"
"12:51:42.108553","7.812358000","2.499539000","204","52","100.64.0.2","51598","54.192.150.37","443","0","610","14962"
"12:51:42.108583","7.812388000","2.499569000","205","52","100.64.0.2","51598","54.192.150.37","443","0","610","15206"
"12:51:42.108599","7.812404000","2.499585000","206","52","100.64.0.2","51598","54.192.150.37","443","0","610","15450"
"12:51:42.108613","7.812418000","2.499599000","207","52","100.64.0.2","51598","54.192.150.37","443","0","610","15694"
"12:51:42.108628","7.812433000","2.499614000","208","52","100.64.0.2","51598","54.192.150.37","443","0","610","15938"
"12:51:42.111018","7.814823000","2.502004000","209","296","54.192.150.37","443","100.64.0.2","51598","244","30090","610"
"12:51:42.112957","7.816762000","2.503943000","210","296","54.192.150.37","443","100.64.0.2","51598","244","30334","610"
"12:51:42.117125","7.820930000","2.508111000","211","296","54.192.150.37","443","100.64.0.2","51598","244","30578","610"
"12:51:42.121134","7.824939000","2.512120000","212","296","54.192.150.37","443","100.64.0.2","51598","244","30822","610"
"12:51:42.125272","7.829077000","2.516258000","213","296","54.192.150.37","443","100.64.0.2","51598","244","31066","610"
"12:51:42.129671","7.833476000","2.520657000","214","296","54.192.150.37","443","100.64.0.2","51598","244","31310","610"
"12:51:42.133654","7.837459000","2.524640000","215","296","54.192.150.37","443","100.64.0.2","51598","244","31554","610"
"12:51:42.137603","7.841408000","2.528589000","216","296","54.192.150.37","443","100.64.0.2","51598","244","31798","610"
